Edwards County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.72
201002,2.51
201003,1.62
201004,3.51
201005,3.12
201006,1.12
201007,3.56
201008,1.48
201009,2.53
201010,0.16
201011,0.00
201012,0.33
201101,0.84
201102,0.57
201103,0.03
201104,0.36
201105,1.26
201106,0.20
201107,0.44
201108,1.12
201109,1.68
201110,3.02
201111,1.20
201112,1.79
201201,1.57
201202,1.85
201203,1.46
201204,1.19
201205,3.71
201206,0.45
201207,3.27
201208,1.02
201209,3.37
201210,0.16
201211,0.18
201212,0.08
201301,1.71
201302,0.09
201303,0.68
201304,0.95
201305,3.36
201306,2.99
201307,1.72
201308,1.38
201309,4.05
201310,2.60
201311,1.64
201312,0.69
201401,0.07
201402,0.40
201403,0.16
201404,0.40
201405,2.58
201406,2.54
201407,1.34
201408,3.46
201409,3.41
201410,0.80
201411,2.45
201412,0.60
201501,1.30
201502,0.20
201503,3.46
201504,2.46
201505,7.90
201506,3.73
201507,0.21
201508,1.10
201509,0.48
201510,6.33
201511,3.07
201512,1.55
201601,0.53
201602,1.42
201603,2.58
201604,3.45
201605,3.46
201606,2.17
201607,0.98
201608,5.59
201609,6.03
201610,0.12
201611,2.13
201612,2.65
