Jasper County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.02
201002,3.21
201003,2.77
201004,1.34
201005,4.80
201006,3.07
201007,2.94
201008,7.79
201009,4.33
201010,0.89
201011,0.53
201012,1.96
201101,2.17
201102,3.48
201103,4.31
201104,1.21
201105,0.72
201106,3.65
201107,5.88
201108,3.25
201109,5.01
201110,1.97
201111,1.64
201112,1.34
201201,1.28
201202,2.56
201203,5.27
201204,1.16
201205,6.97
201206,4.40
201207,6.10
201208,8.28
201209,1.91
201210,1.76
201211,0.97
201212,3.38
201301,0.72
201302,10.74
201303,3.04
201304,4.12
201305,2.42
201306,7.48
201307,11.16
201308,6.08
201309,1.44
201310,0.73
201311,2.83
201312,3.13
201401,3.02
201402,3.29
201403,3.09
201404,5.06
201405,3.16
201406,3.41
201407,7.03
201408,4.78
201409,5.91
201410,1.64
201411,5.23
201412,4.12
201501,4.22
201502,4.41
201503,2.96
201504,5.34
201505,1.28
201506,5.40
201507,4.40
201508,8.04
201509,3.37
201510,6.46
201511,5.44
201512,3.58
201601,3.14
201602,4.32
201603,3.98
201604,1.87
201605,8.92
201606,5.44
201607,2.82
201608,3.36
201609,8.01
201610,11.56
201611,0.17
201612,5.12
