Laurens County, South Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.59
201002,3.81
201003,2.90
201004,1.32
201005,4.83
201006,4.36
201007,2.61
201008,5.17
201009,3.73
201010,1.54
201011,1.38
201012,2.19
201101,2.17
201102,2.89
201103,6.12
201104,2.42
201105,3.08
201106,2.82
201107,2.25
201108,2.43
201109,4.06
201110,2.24
201111,3.51
201112,2.94
201201,3.47
201202,1.74
201203,3.35
201204,2.35
201205,3.88
201206,4.00
201207,6.12
201208,5.16
201209,2.43
201210,1.63
201211,0.96
201212,5.85
201301,4.99
201302,4.59
201303,3.55
201304,3.93
201305,5.00
201306,5.94
201307,11.64
201308,6.36
201309,2.28
201310,0.68
201311,3.60
201312,7.95
201401,3.34
201402,2.71
201403,4.94
201404,3.76
201405,2.91
201406,2.36
201407,3.21
201408,2.87
201409,3.73
201410,1.87
201411,4.68
201412,3.81
201501,3.08
201502,3.54
201503,2.72
201504,4.66
201505,1.64
201506,4.28
201507,2.42
201508,5.04
201509,4.08
201510,11.39
201511,9.92
201512,10.72
201601,2.91
201602,3.46
201603,1.74
201604,1.66
201605,5.70
201606,1.55
201607,2.23
201608,2.62
201609,2.75
201610,0.66
201611,0.96
201612,2.95
