New Haven County, Connecticut, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.60
201002,4.67
201003,9.99
201004,1.70
201005,2.89
201006,2.99
201007,3.92
201008,3.87
201009,2.45
201010,4.34
201011,3.43
201012,4.64
201101,2.93
201102,3.54
201103,4.18
201104,5.67
201105,5.17
201106,6.61
201107,1.97
201108,10.82
201109,7.31
201110,4.66
201111,3.48
201112,3.99
201201,2.69
201202,1.32
201203,0.87
201204,3.04
201205,3.88
201206,4.40
201207,3.72
201208,3.66
201209,4.99
201210,3.71
201211,0.92
201212,4.32
201301,1.58
201302,4.59
201303,2.53
201304,1.15
201305,3.47
201306,10.37
201307,3.80
201308,2.86
201309,2.31
201310,0.86
201311,3.73
201312,3.51
201401,2.37
201402,2.93
201403,4.24
201404,3.79
201405,4.81
201406,2.58
201407,4.06
201408,2.51
201409,1.73
201410,4.15
201411,4.07
201412,5.09
201501,3.48
201502,1.71
201503,3.33
201504,2.30
201505,0.98
201506,5.71
201507,2.61
201508,2.05
201509,3.02
201510,2.71
201511,2.38
201512,4.13
201601,2.12
201602,4.88
201603,1.98
201604,2.83
201605,3.63
201606,1.76
201607,3.65
201608,3.39
201609,1.73
201610,2.94
201611,3.42
201612,3.38
