Buena Vista City, Virginia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.38
201002,2.60
201003,4.20
201004,1.75
201005,3.33
201006,2.23
201007,4.00
201008,3.81
201009,4.51
201010,4.96
201011,2.17
201012,3.11
201101,0.91
201102,1.53
201103,5.97
201104,6.10
201105,3.56
201106,2.34
201107,2.69
201108,3.47
201109,6.34
201110,3.81
201111,3.81
201112,5.22
201201,2.77
201202,1.83
201203,5.16
201204,3.15
201205,4.96
201206,3.19
201207,5.89
201208,4.36
201209,3.88
201210,2.03
201211,0.57
201212,2.67
201301,7.08
201302,1.58
201303,4.36
201304,3.21
201305,5.16
201306,7.71
201307,8.53
201308,4.21
201309,1.17
201310,3.00
201311,3.13
201312,6.08
201401,2.81
201402,4.69
201403,3.96
201404,4.72
201405,3.72
201406,3.70
201407,4.10
201408,4.67
201409,1.48
201410,4.93
201411,3.56
201412,2.78
201501,1.82
201502,2.55
201503,4.06
201504,5.16
201505,1.94
201506,4.37
201507,4.31
201508,2.93
201509,6.97
201510,4.72
201511,3.63
201512,5.20
201601,3.27
201602,5.37
201603,2.20
201604,1.87
201605,6.37
201606,6.97
201607,2.89
201608,2.52
201609,4.42
201610,2.98
201611,1.70
201612,3.17
