Leelanau County, Michigan, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.08
201002,0.80
201003,0.43
201004,2.37
201005,2.99
201006,4.81
201007,2.75
201008,3.44
201009,5.92
201010,1.73
201011,1.07
201012,1.82
201101,1.88
201102,0.68
201103,1.86
201104,4.97
201105,3.04
201106,4.44
201107,0.74
201108,1.92
201109,3.47
201110,3.53
201111,3.89
201112,1.52
201201,2.36
201202,1.11
201203,3.47
201204,2.46
201205,3.57
201206,4.36
201207,1.97
201208,0.83
201209,3.22
201210,6.22
201211,1.00
201212,2.67
201301,3.01
201302,2.58
201303,1.96
201304,4.14
201305,2.74
201306,1.76
201307,2.62
201308,2.97
201309,3.17
201310,6.93
201311,6.07
201312,2.09
201401,2.92
201402,0.99
201403,1.58
201404,4.42
201405,3.24
201406,2.94
201407,1.70
201408,2.47
201409,6.51
201410,7.46
201411,4.36
201412,1.32
201501,1.18
201502,0.91
201503,0.87
201504,1.69
201505,4.07
201506,1.85
201507,1.15
201508,2.83
201509,4.98
201510,2.64
201511,3.79
201512,4.62
201601,2.80
201602,1.49
201603,4.20
201604,2.16
201605,1.48
201606,2.38
201607,2.12
201608,3.54
201609,3.01
201610,3.12
201611,1.57
201612,2.57
