Boyle County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.82
201002,1.80
201003,1.36
201004,3.07
201005,11.86
201006,4.32
201007,5.01
201008,3.22
201009,2.17
201010,1.22
201011,4.21
201012,3.58
201101,2.09
201102,6.13
201103,5.16
201104,13.44
201105,6.67
201106,4.86
201107,2.52
201108,1.97
201109,8.51
201110,3.46
201111,8.46
201112,3.80
201201,3.70
201202,2.19
201203,4.47
201204,3.05
201205,5.22
201206,1.98
201207,4.48
201208,1.74
201209,8.24
201210,2.45
201211,2.07
201212,5.96
201301,5.93
201302,1.63
201303,5.87
201304,5.88
201305,4.96
201306,7.35
201307,9.19
201308,5.11
201309,3.59
201310,4.96
201311,4.08
201312,6.48
201401,2.98
201402,5.62
201403,3.14
201404,6.43
201405,3.57
201406,1.86
201407,3.78
201408,4.81
201409,1.79
201410,5.85
201411,3.18
201412,3.33
201501,1.56
201502,2.82
201503,5.64
201504,8.81
201505,1.55
201506,4.60
201507,10.40
201508,1.57
201509,4.74
201510,3.65
201511,2.95
201512,6.33
201601,1.06
201602,3.76
201603,3.39
201604,3.38
201605,6.18
201606,2.71
201607,9.54
201608,5.66
201609,3.33
201610,0.77
201611,1.65
201612,4.17
