Greenwood County, Kansas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.74
201002,1.70
201003,2.37
201004,2.69
201005,5.93
201006,5.96
201007,6.68
201008,2.56
201009,5.84
201010,1.35
201011,1.27
201012,0.25
201101,0.37
201102,2.65
201103,1.87
201104,2.01
201105,3.76
201106,2.46
201107,1.40
201108,2.37
201109,2.19
201110,0.81
201111,4.82
201112,3.63
201201,0.04
201202,2.52
201203,4.10
201204,2.78
201205,2.97
201206,2.50
201207,0.80
201208,2.07
201209,3.40
201210,1.15
201211,1.25
201212,0.24
201301,1.06
201302,2.18
201303,1.68
201304,4.08
201305,5.09
201306,2.47
201307,6.93
201308,8.20
201309,2.47
201310,5.24
201311,2.02
201312,0.48
201401,0.29
201402,0.71
201403,0.97
201404,2.36
201405,3.77
201406,8.28
201407,1.41
201408,2.64
201409,5.39
201410,3.55
201411,0.62
201412,1.87
201501,0.24
201502,1.02
201503,0.71
201504,5.16
201505,10.90
201506,1.83
201507,4.10
201508,3.14
201509,2.08
201510,1.22
201511,4.24
201512,3.10
201601,0.52
201602,0.60
201603,1.36
201604,5.88
201605,6.29
201606,1.72
201607,8.96
201608,6.90
201609,9.21
201610,3.53
201611,0.15
201612,0.76
