Butts County, Georgia, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.43
201002,3.56
201003,4.73
201004,2.60
201005,6.31
201006,3.81
201007,3.40
201008,5.33
201009,4.24
201010,2.79
201011,2.94
201012,2.68
201101,2.97
201102,4.06
201103,6.30
201104,3.63
201105,0.53
201106,2.73
201107,3.09
201108,2.46
201109,4.12
201110,2.48
201111,2.82
201112,3.88
201201,3.10
201202,3.11
201203,3.74
201204,0.70
201205,2.25
201206,2.71
201207,4.71
201208,6.33
201209,2.20
201210,1.98
201211,1.68
201212,6.17
201301,3.12
201302,7.85
201303,3.87
201304,4.85
201305,3.67
201306,7.09
201307,6.26
201308,6.21
201309,1.98
201310,0.88
201311,2.17
201312,9.59
201401,2.76
201402,3.89
201403,4.08
201404,5.46
201405,4.33
201406,3.80
201407,4.17
201408,3.42
201409,2.49
201410,3.37
201411,3.06
201412,4.99
201501,2.78
201502,4.95
201503,3.60
201504,8.09
201505,3.47
201506,3.13
201507,3.70
201508,5.57
201509,6.32
201510,3.66
201511,5.57
201512,12.72
201601,3.54
201602,5.06
201603,2.57
201604,3.90
201605,2.26
201606,2.31
201607,1.33
201608,2.20
201609,4.19
201610,0.05
201611,2.04
201612,4.49
