Lea County, New Mexico, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.50
201002,1.80
201003,0.59
201004,1.09
201005,0.69
201006,1.66
201007,5.67
201008,1.12
201009,1.18
201010,0.29
201011,0.03
201012,0.02
201101,0.00
201102,0.20
201103,0.00
201104,0.00
201105,0.02
201106,0.14
201107,0.40
201108,0.47
201109,2.04
201110,0.45
201111,0.10
201112,1.50
201201,0.34
201202,0.20
201203,0.20
201204,0.22
201205,2.01
201206,0.21
201207,2.22
201208,1.48
201209,2.34
201210,0.33
201211,0.18
201212,0.33
201301,0.89
201302,0.51
201303,0.02
201304,0.00
201305,0.33
201306,2.07
201307,3.25
201308,1.20
201309,1.01
201310,0.83
201311,0.88
201312,0.73
201401,0.00
201402,0.43
201403,0.35
201404,0.35
201405,1.80
201406,1.30
201407,2.07
201408,1.43
201409,8.26
201410,0.27
201411,1.51
201412,0.37
201501,1.37
201502,0.44
201503,0.64
201504,1.87
201505,3.91
201506,1.36
201507,2.82
201508,2.69
201509,1.44
201510,4.92
201511,0.73
201512,1.19
201601,0.24
201602,0.27
201603,0.01
201604,0.92
201605,1.19
201606,1.00
201607,0.38
201608,5.72
201609,1.25
201610,0.47
201611,1.52
201612,0.52
