Jefferson County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.94
201002,1.90
201003,1.54
201004,3.94
201005,7.55
201006,4.73
201007,5.48
201008,2.12
201009,0.44
201010,1.42
201011,5.84
201012,1.81
201101,1.32
201102,5.70
201103,4.92
201104,14.90
201105,8.21
201106,6.06
201107,3.96
201108,2.45
201109,5.79
201110,2.44
201111,8.04
201112,5.53
201201,4.25
201202,1.95
201203,5.81
201204,3.66
201205,7.72
201206,1.52
201207,3.61
201208,2.14
201209,5.92
201210,2.54
201211,1.00
201212,6.84
201301,5.30
201302,1.85
201303,4.32
201304,4.05
201305,4.08
201306,6.62
201307,5.20
201308,2.76
201309,3.99
201310,7.76
201311,4.21
201312,5.60
201401,2.38
201402,3.70
201403,2.26
201404,7.74
201405,4.91
201406,2.06
201407,4.53
201408,5.97
201409,2.88
201410,4.27
201411,1.81
201412,3.91
201501,1.21
201502,2.11
201503,7.05
201504,9.64
201505,2.41
201506,7.30
201507,9.05
201508,3.38
201509,2.18
201510,4.69
201511,5.43
201512,6.58
201601,0.95
201602,4.91
201603,4.92
201604,4.13
201605,5.33
201606,4.40
201607,6.33
201608,6.24
201609,2.28
201610,0.85
201611,1.92
201612,5.73
