Roane County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.92
201002,3.54
201003,3.61
201004,3.12
201005,6.52
201006,3.19
201007,5.78
201008,3.51
201009,3.49
201010,4.26
201011,6.34
201012,3.85
201101,3.97
201102,3.59
201103,8.53
201104,9.01
201105,2.19
201106,5.58
201107,4.01
201108,0.71
201109,10.20
201110,4.32
201111,10.54
201112,5.84
201201,6.77
201202,2.84
201203,5.84
201204,2.50
201205,4.54
201206,1.62
201207,7.94
201208,4.12
201209,7.25
201210,2.62
201211,1.45
201212,6.80
201301,8.88
201302,2.57
201303,5.24
201304,7.03
201305,5.71
201306,5.75
201307,9.00
201308,3.71
201309,3.31
201310,0.65
201311,4.59
201312,8.65
201401,3.17
201402,5.53
201403,3.16
201404,4.63
201405,2.58
201406,6.52
201407,4.63
201408,5.04
201409,1.67
201410,7.00
201411,2.76
201412,6.22
201501,3.92
201502,4.64
201503,4.98
201504,5.44
201505,2.11
201506,5.22
201507,9.81
201508,4.96
201509,4.04
201510,4.09
201511,6.19
201512,10.80
201601,3.50
201602,7.34
201603,2.74
201604,3.01
201605,2.71
201606,3.67
201607,4.61
201608,3.13
201609,1.50
201610,0.12
201611,4.09
201612,9.11
