Clay County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.69
201002,3.13
201003,2.89
201004,3.07
201005,5.37
201006,4.88
201007,4.68
201008,7.85
201009,3.29
201010,2.13
201011,4.72
201012,5.07
201101,2.80
201102,3.09
201103,6.17
201104,9.07
201105,5.74
201106,6.28
201107,4.61
201108,2.62
201109,5.06
201110,3.78
201111,6.32
201112,4.69
201201,3.98
201202,3.12
201203,5.30
201204,2.96
201205,4.62
201206,0.84
201207,6.90
201208,4.05
201209,6.82
201210,3.49
201211,1.03
201212,5.81
201301,5.87
201302,1.84
201303,4.89
201304,4.45
201305,4.75
201306,7.19
201307,6.43
201308,5.87
201309,3.55
201310,2.77
201311,3.27
201312,7.44
201401,2.70
201402,4.78
201403,3.71
201404,4.18
201405,3.19
201406,4.03
201407,6.57
201408,6.82
201409,2.54
201410,8.85
201411,3.28
201412,3.80
201501,2.21
201502,3.58
201503,5.67
201504,5.89
201505,1.37
201506,5.52
201507,10.47
201508,3.50
201509,3.17
201510,3.58
201511,3.18
201512,5.69
201601,2.32
201602,5.95
201603,1.80
201604,3.42
201605,6.71
201606,3.81
201607,7.75
201608,5.63
201609,1.11
201610,0.98
201611,2.50
201612,7.29
