Laurel County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.84
201002,3.41
201003,2.39
201004,3.09
201005,6.09
201006,3.58
201007,4.93
201008,6.55
201009,3.06
201010,2.03
201011,5.75
201012,3.88
201101,2.71
201102,3.66
201103,5.96
201104,9.57
201105,4.93
201106,5.58
201107,3.61
201108,2.60
201109,5.06
201110,3.25
201111,7.26
201112,4.75
201201,4.18
201202,2.59
201203,4.99
201204,3.01
201205,5.39
201206,0.67
201207,5.50
201208,3.49
201209,7.31
201210,3.26
201211,1.12
201212,5.62
201301,5.78
201302,1.63
201303,5.47
201304,5.27
201305,4.20
201306,6.87
201307,6.93
201308,4.27
201309,3.52
201310,3.26
201311,3.25
201312,6.89
201401,2.74
201402,4.70
201403,4.80
201404,5.37
201405,2.68
201406,3.58
201407,6.84
201408,5.34
201409,2.26
201410,8.12
201411,3.19
201412,3.94
201501,2.44
201502,4.29
201503,5.21
201504,6.95
201505,1.95
201506,5.65
201507,12.33
201508,2.89
201509,4.27
201510,3.08
201511,3.29
201512,6.12
201601,1.81
201602,6.33
201603,1.91
201604,3.37
201605,6.36
201606,2.89
201607,8.62
201608,5.26
201609,1.24
201610,0.94
201611,2.04
201612,7.25
