Saline County, Illinois, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.94
201002,1.73
201003,4.67
201004,3.86
201005,4.72
201006,4.71
201007,1.42
201008,3.72
201009,1.24
201010,1.14
201011,6.90
201012,1.43
201101,1.27
201102,4.32
201103,5.18
201104,14.92
201105,6.86
201106,7.26
201107,5.12
201108,1.93
201109,7.19
201110,2.08
201111,7.58
201112,5.20
201201,3.06
201202,1.60
201203,3.59
201204,1.91
201205,1.12
201206,0.95
201207,3.55
201208,3.77
201209,5.66
201210,3.02
201211,1.60
201212,3.40
201301,6.93
201302,2.89
201303,4.36
201304,4.24
201305,3.68
201306,4.44
201307,3.94
201308,3.65
201309,1.99
201310,5.28
201311,3.38
201312,7.20
201401,1.96
201402,1.96
201403,2.57
201404,9.17
201405,3.15
201406,4.50
201407,2.12
201408,4.79
201409,2.27
201410,3.81
201411,2.55
201412,3.29
201501,2.85
201502,2.04
201503,6.67
201504,6.28
201505,5.03
201506,7.48
201507,7.61
201508,3.26
201509,2.71
201510,2.18
201511,7.06
201512,6.51
201601,1.84
201602,2.93
201603,6.13
201604,4.64
201605,6.54
201606,2.21
201607,10.27
201608,7.55
201609,3.56
201610,1.53
201611,2.82
201612,3.40
