Franklin County, Indiana, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.64
201002,1.81
201003,3.94
201004,2.50
201005,4.71
201006,8.84
201007,2.95
201008,1.80
201009,0.76
201010,1.23
201011,5.95
201012,1.77
201101,1.29
201102,4.75
201103,4.01
201104,12.02
201105,6.93
201106,4.34
201107,1.09
201108,2.99
201109,5.25
201110,3.45
201111,7.59
201112,5.77
201201,4.42
201202,1.06
201203,2.70
201204,3.33
201205,4.53
201206,1.00
201207,2.81
201208,2.50
201209,5.14
201210,3.97
201211,0.76
201212,3.76
201301,3.60
201302,1.76
201303,3.36
201304,3.87
201305,3.55
201306,4.32
201307,3.41
201308,0.96
201309,3.93
201310,4.97
201311,2.78
201312,4.98
201401,2.41
201402,2.13
201403,2.18
201404,5.49
201405,3.85
201406,6.90
201407,3.43
201408,4.37
201409,2.48
201410,2.82
201411,2.03
201412,3.34
201501,2.80
201502,1.34
201503,4.25
201504,4.58
201505,2.01
201506,7.34
201507,6.53
201508,2.98
201509,1.86
201510,3.84
201511,3.47
201512,4.43
201601,1.21
201602,3.86
201603,4.45
201604,4.30
201605,2.82
201606,5.25
201607,4.17
201608,6.29
201609,6.80
201610,2.22
201611,1.50
201612,2.55
