Erath County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.04
201002,2.53
201003,2.94
201004,2.56
201005,2.49
201006,2.54
201007,4.23
201008,1.09
201009,6.93
201010,1.37
201011,0.43
201012,1.18
201101,1.38
201102,0.86
201103,0.08
201104,2.03
201105,3.40
201106,0.20
201107,0.05
201108,2.99
201109,0.76
201110,6.60
201111,0.59
201112,3.90
201201,7.19
201202,2.52
201203,4.87
201204,0.58
201205,2.80
201206,3.02
201207,1.53
201208,2.14
201209,3.57
201210,0.53
201211,0.01
201212,1.03
201301,3.72
201302,1.07
201303,1.31
201304,3.41
201305,3.18
201306,1.64
201307,4.57
201308,1.96
201309,4.44
201310,3.49
201311,1.57
201312,2.59
201401,0.04
201402,0.38
201403,0.57
201404,1.79
201405,4.12
201406,3.98
201407,2.44
201408,1.92
201409,1.42
201410,3.52
201411,4.31
201412,1.15
201501,3.02
201502,1.68
201503,2.88
201504,6.87
201505,15.82
201506,3.73
201507,3.38
201508,2.40
201509,1.18
201510,7.15
201511,7.35
201512,2.36
201601,0.11
201602,1.17
201603,3.28
201604,7.27
201605,10.20
201606,4.90
201607,0.88
201608,4.02
201609,2.74
201610,1.76
201611,3.59
201612,0.82
