McCreary County, Kentucky, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,6.42
201002,3.03
201003,2.68
201004,2.86
201005,6.86
201006,3.69
201007,6.91
201008,7.34
201009,2.80
201010,2.32
201011,5.12
201012,4.85
201101,3.23
201102,4.05
201103,7.96
201104,8.87
201105,5.70
201106,5.54
201107,6.55
201108,1.81
201109,6.14
201110,3.54
201111,7.38
201112,5.30
201201,4.59
201202,3.01
201203,6.11
201204,1.95
201205,5.34
201206,1.02
201207,6.18
201208,3.27
201209,5.55
201210,2.88
201211,1.10
201212,4.69
201301,6.56
201302,1.73
201303,5.37
201304,5.12
201305,3.99
201306,6.60
201307,7.28
201308,3.67
201309,3.88
201310,1.88
201311,3.95
201312,7.75
201401,2.86
201402,5.66
201403,4.17
201404,5.91
201405,3.82
201406,3.07
201407,6.33
201408,5.84
201409,2.68
201410,8.32
201411,3.69
201412,4.99
201501,2.67
201502,4.57
201503,5.99
201504,7.35
201505,2.66
201506,5.67
201507,9.86
201508,4.67
201509,4.20
201510,3.53
201511,3.97
201512,7.02
201601,2.90
201602,6.57
201603,2.00
201604,2.96
201605,5.10
201606,3.97
201607,8.26
201608,3.28
201609,1.77
201610,0.82
201611,2.68
201612,7.84
