St. Louis County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.54
201002,1.86
201003,2.50
201004,2.86
201005,5.36
201006,4.43
201007,5.15
201008,3.10
201009,5.11
201010,0.81
201011,4.99
201012,1.22
201101,1.03
201102,3.35
201103,4.81
201104,6.95
201105,3.65
201106,7.18
201107,3.09
201108,1.14
201109,3.30
201110,1.78
201111,3.93
201112,3.51
201201,2.28
201202,2.02
201203,2.78
201204,6.08
201205,1.74
201206,1.53
201207,0.76
201208,3.54
201209,5.06
201210,2.59
201211,1.33
201212,2.02
201301,3.13
201302,2.81
201303,4.27
201304,6.53
201305,7.76
201306,6.21
201307,2.31
201308,0.84
201309,1.79
201310,1.91
201311,1.43
201312,1.99
201401,1.57
201402,1.40
201403,1.41
201404,7.48
201405,2.81
201406,5.74
201407,1.39
201408,5.34
201409,4.55
201410,5.33
201411,2.39
201412,2.87
201501,1.07
201502,1.28
201503,3.36
201504,4.89
201505,4.85
201506,10.54
201507,4.55
201508,5.55
201509,2.10
201510,1.11
201511,6.44
201512,11.27
201601,0.71
201602,0.94
201603,2.96
201604,4.13
201605,4.91
201606,1.57
201607,6.25
201608,6.31
201609,6.08
201610,2.56
201611,2.36
201612,1.19
