Franklin County, Maine, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.23
201002,3.09
201003,5.20
201004,3.63
201005,2.03
201006,5.72
201007,2.91
201008,3.59
201009,5.87
201010,6.87
201011,4.60
201012,5.92
201101,2.01
201102,3.02
201103,4.50
201104,5.30
201105,5.56
201106,3.62
201107,3.24
201108,8.38
201109,5.42
201110,5.33
201111,3.18
201112,3.24
201201,3.06
201202,1.13
201203,2.16
201204,4.18
201205,4.72
201206,7.92
201207,2.10
201208,5.10
201209,5.35
201210,5.75
201211,1.01
201212,6.52
201301,1.40
201302,3.09
201303,2.42
201304,1.84
201305,6.71
201306,7.97
201307,4.93
201308,4.23
201309,4.89
201310,1.67
201311,3.85
201312,4.06
201401,2.76
201402,3.18
201403,4.04
201404,3.09
201405,5.26
201406,4.75
201407,7.47
201408,4.27
201409,1.30
201410,6.44
201411,2.76
201412,5.87
201501,3.56
201502,1.44
201503,1.51
201504,3.08
201505,3.37
201506,7.03
201507,4.09
201508,3.33
201509,3.96
201510,4.93
201511,1.94
201512,6.02
201601,2.95
201602,4.55
201603,3.20
201604,2.68
201605,2.33
201606,3.28
201607,3.65
201608,4.94
201609,1.37
201610,4.60
201611,3.94
201612,4.95
