Union County, New Jersey, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.20
201002,5.15
201003,10.63
201004,2.99
201005,3.45
201006,2.47
201007,2.59
201008,3.28
201009,3.85
201010,4.53
201011,2.24
201012,4.19
201101,3.90
201102,3.24
201103,6.16
201104,6.25
201105,4.46
201106,3.48
201107,2.80
201108,18.18
201109,7.54
201110,5.32
201111,3.54
201112,4.35
201201,2.90
201202,1.09
201203,1.41
201204,2.98
201205,4.64
201206,3.77
201207,3.18
201208,3.88
201209,3.71
201210,4.12
201211,1.35
201212,5.31
201301,2.68
201302,3.10
201303,2.73
201304,1.94
201305,5.21
201306,8.45
201307,4.26
201308,4.30
201309,1.96
201310,0.71
201311,3.46
201312,4.59
201401,2.82
201402,4.91
201403,3.72
201404,4.75
201405,6.10
201406,4.70
201407,6.37
201408,2.28
201409,1.47
201410,4.04
201411,4.26
201412,4.77
201501,4.49
201502,2.09
201503,4.56
201504,2.26
201505,2.61
201506,6.84
201507,2.34
201508,2.06
201509,2.99
201510,3.95
201511,1.81
201512,4.75
201601,3.35
201602,4.47
201603,1.42
201604,1.71
201605,3.94
201606,2.56
201607,6.49
201608,2.03
201609,1.91
201610,3.09
201611,3.77
201612,3.28
