Kemper County, Mississippi, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.05
201002,3.67
201003,5.61
201004,3.13
201005,6.72
201006,2.56
201007,3.36
201008,3.72
201009,0.91
201010,3.08
201011,5.48
201012,1.37
201101,5.40
201102,2.58
201103,8.13
201104,6.49
201105,1.40
201106,3.51
201107,5.11
201108,1.96
201109,10.65
201110,0.54
201111,2.74
201112,5.79
201201,5.73
201202,5.66
201203,6.62
201204,1.20
201205,4.27
201206,2.60
201207,7.86
201208,7.49
201209,4.16
201210,1.94
201211,2.26
201212,8.14
201301,7.67
201302,7.08
201303,4.67
201304,5.60
201305,4.58
201306,5.02
201307,5.28
201308,4.72
201309,3.70
201310,2.12
201311,5.30
201312,6.19
201401,1.89
201402,5.80
201403,5.87
201404,11.62
201405,3.05
201406,3.93
201407,2.41
201408,3.49
201409,1.17
201410,2.73
201411,3.59
201412,8.01
201501,5.34
201502,4.68
201503,5.65
201504,5.56
201505,3.65
201506,4.03
201507,3.76
201508,3.11
201509,1.85
201510,4.38
201511,8.02
201512,7.01
201601,3.14
201602,5.50
201603,9.07
201604,5.11
201605,1.22
201606,2.91
201607,2.84
201608,3.47
201609,1.03
201610,0.18
201611,2.63
201612,2.86
