Anderson County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,7.53
201002,3.76
201003,3.62
201004,3.07
201005,6.57
201006,3.58
201007,5.13
201008,5.49
201009,4.97
201010,3.93
201011,6.97
201012,3.60
201101,4.07
201102,5.23
201103,7.03
201104,9.45
201105,2.32
201106,6.53
201107,4.23
201108,1.28
201109,10.00
201110,5.18
201111,10.84
201112,5.65
201201,6.51
201202,3.90
201203,6.01
201204,3.32
201205,3.40
201206,1.41
201207,6.14
201208,3.24
201209,7.95
201210,2.30
201211,1.21
201212,7.02
201301,10.13
201302,2.42
201303,5.79
201304,6.41
201305,5.05
201306,7.00
201307,7.81
201308,4.74
201309,3.74
201310,0.78
201311,4.79
201312,9.09
201401,2.92
201402,5.48
201403,3.63
201404,4.56
201405,2.47
201406,4.34
201407,5.88
201408,6.52
201409,2.32
201410,7.98
201411,2.65
201412,6.20
201501,3.63
201502,4.85
201503,4.98
201504,6.21
201505,1.19
201506,4.02
201507,6.79
201508,6.09
201509,2.49
201510,4.17
201511,5.50
201512,9.57
201601,3.54
201602,7.53
201603,3.61
201604,3.24
201605,3.32
201606,3.74
201607,3.46
201608,4.81
201609,2.09
201610,0.14
201611,4.67
201612,9.17
