Shackelford County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.85
201002,1.98
201003,2.33
201004,3.42
201005,3.02
201006,2.83
201007,4.43
201008,0.65
201009,4.34
201010,1.69
201011,0.11
201012,1.08
201101,0.39
201102,0.84
201103,0.19
201104,0.82
201105,1.31
201106,0.24
201107,0.01
201108,2.87
201109,0.99
201110,4.62
201111,0.73
201112,2.21
201201,3.18
201202,1.39
201203,1.52
201204,0.56
201205,2.07
201206,2.19
201207,1.14
201208,1.70
201209,6.10
201210,0.53
201211,0.09
201212,0.19
201301,1.41
201302,0.92
201303,0.33
201304,1.80
201305,1.33
201306,3.01
201307,5.37
201308,1.86
201309,3.57
201310,0.95
201311,0.63
201312,1.39
201401,0.01
201402,0.61
201403,0.45
201404,0.95
201405,2.62
201406,3.42
201407,2.62
201408,1.06
201409,2.24
201410,1.31
201411,3.16
201412,0.70
201501,1.73
201502,2.15
201503,1.87
201504,3.53
201505,9.92
201506,2.83
201507,4.40
201508,0.67
201509,1.20
201510,7.06
201511,4.38
201512,2.37
201601,0.08
201602,0.97
201603,1.79
201604,6.14
201605,8.27
201606,2.97
201607,1.09
201608,4.94
201609,6.11
201610,3.03
201611,2.87
201612,1.13
