Castro County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.44
201002,1.36
201003,1.21
201004,2.30
201005,2.20
201006,1.95
201007,3.15
201008,2.29
201009,1.08
201010,1.72
201011,0.96
201012,0.09
201101,0.00
201102,0.52
201103,0.43
201104,0.01
201105,0.14
201106,0.39
201107,0.50
201108,0.70
201109,1.87
201110,2.10
201111,0.18
201112,1.63
201201,0.06
201202,0.57
201203,0.80
201204,0.65
201205,2.49
201206,2.82
201207,1.03
201208,1.20
201209,2.17
201210,0.55
201211,0.01
201212,0.52
201301,0.67
201302,1.53
201303,0.29
201304,0.02
201305,0.57
201306,3.00
201307,5.16
201308,1.71
201309,1.22
201310,0.29
201311,0.70
201312,0.29
201401,0.00
201402,0.19
201403,0.31
201404,0.23
201405,4.07
201406,4.21
201407,4.76
201408,1.29
201409,5.19
201410,0.55
201411,0.67
201412,0.17
201501,1.34
201502,0.63
201503,0.47
201504,1.92
201505,8.40
201506,3.03
201507,6.37
201508,2.76
201509,1.28
201510,5.78
201511,1.30
201512,1.51
201601,0.07
201602,0.12
201603,0.13
201604,1.50
201605,1.81
201606,1.87
201607,1.12
201608,3.77
201609,3.43
201610,0.31
201611,1.21
201612,0.42
