Saline County, Missouri, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,0.96
201002,1.55
201003,2.81
201004,6.48
201005,7.15
201006,5.73
201007,7.80
201008,3.27
201009,10.10
201010,0.50
201011,1.92
201012,0.60
201101,1.16
201102,3.61
201103,2.30
201104,4.34
201105,5.52
201106,4.11
201107,2.88
201108,3.94
201109,1.15
201110,0.37
201111,6.00
201112,3.40
201201,0.55
201202,2.24
201203,5.43
201204,3.41
201205,2.35
201206,1.45
201207,1.30
201208,0.86
201209,5.94
201210,2.96
201211,1.86
201212,1.15
201301,2.53
201302,3.31
201303,3.38
201304,7.30
201305,7.79
201306,3.74
201307,1.36
201308,1.38
201309,2.35
201310,2.81
201311,2.64
201312,1.32
201401,0.51
201402,0.99
201403,1.07
201404,5.46
201405,1.12
201406,6.49
201407,2.95
201408,5.10
201409,3.12
201410,6.79
201411,0.88
201412,1.49
201501,0.77
201502,1.38
201503,1.67
201504,3.11
201505,6.95
201506,8.43
201507,9.06
201508,1.93
201509,2.62
201510,1.89
201511,6.70
201512,5.44
201601,1.03
201602,0.38
201603,1.91
201604,2.83
201605,4.76
201606,2.28
201607,9.53
201608,7.70
201609,4.59
201610,2.52
201611,1.02
201612,1.04
