Sandoval County, New Mexico, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.41
201002,0.95
201003,1.10
201004,1.08
201005,0.37
201006,0.19
201007,2.93
201008,2.23
201009,1.30
201010,0.98
201011,0.08
201012,1.61
201101,0.14
201102,0.25
201103,0.11
201104,0.49
201105,0.38
201106,0.02
201107,1.25
201108,2.16
201109,1.54
201110,1.71
201111,0.73
201112,1.62
201201,0.28
201202,0.51
201203,0.52
201204,0.76
201205,0.43
201206,0.08
201207,2.28
201208,1.40
201209,0.83
201210,0.23
201211,0.14
201212,0.71
201301,0.42
201302,0.31
201303,0.18
201304,0.40
201305,0.12
201306,0.17
201307,2.82
201308,1.78
201309,4.61
201310,0.76
201311,1.49
201312,0.34
201401,0.01
201402,0.22
201403,0.55
201404,0.29
201405,0.70
201406,0.16
201407,3.90
201408,1.70
201409,0.61
201410,0.72
201411,0.55
201412,1.45
201501,1.21
201502,0.81
201503,0.52
201504,0.66
201505,3.13
201506,1.23
201507,3.82
201508,1.53
201509,0.72
201510,2.10
201511,1.15
201512,1.18
201601,0.64
201602,0.40
201603,0.04
201604,1.22
201605,0.48
201606,0.44
201607,0.86
201608,2.97
201609,1.01
201610,0.26
201611,1.51
201612,0.77
