Washington County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.65
201002,2.22
201003,2.10
201004,2.44
201005,3.18
201006,3.27
201007,3.01
201008,7.17
201009,4.31
201010,3.27
201011,3.43
201012,3.74
201101,2.13
201102,3.45
201103,6.72
201104,5.73
201105,4.91
201106,4.07
201107,4.21
201108,2.35
201109,4.36
201110,3.12
201111,4.56
201112,4.58
201201,4.33
201202,3.28
201203,3.74
201204,4.35
201205,2.93
201206,1.55
201207,9.02
201208,4.29
201209,6.08
201210,3.77
201211,0.92
201212,4.18
201301,9.57
201302,2.06
201303,4.37
201304,4.63
201305,5.71
201306,6.52
201307,7.39
201308,3.66
201309,2.25
201310,0.94
201311,3.81
201312,5.94
201401,2.05
201402,3.46
201403,2.38
201404,2.53
201405,3.26
201406,3.67
201407,4.58
201408,3.38
201409,2.20
201410,6.02
201411,2.72
201412,2.73
201501,2.24
201502,3.07
201503,3.61
201504,4.87
201505,2.72
201506,3.57
201507,5.67
201508,4.36
201509,3.03
201510,3.89
201511,4.70
201512,5.95
201601,2.81
201602,4.36
201603,1.21
201604,3.33
201605,4.71
201606,2.60
201607,4.17
201608,4.06
201609,2.13
201610,0.89
201611,2.12
201612,5.88
