Blackford County, Indiana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.7
201002,24.1
201003,42.3
201004,57.0
201005,63.7
201006,73.3
201007,76.1
201008,74.6
201009,66.8
201010,55.5
201011,41.4
201012,23.4
201101,22.1
201102,28.4
201103,40.1
201104,51.0
201105,62.2
201106,71.8
201107,79.0
201108,72.3
201109,62.9
201110,53.5
201111,46.2
201112,35.8
201201,31.0
201202,34.1
201203,54.0
201204,51.7
201205,67.4
201206,71.8
201207,79.0
201208,71.0
201209,63.5
201210,51.3
201211,39.2
201212,37.4
201301,29.2
201302,29.2
201303,33.9
201304,50.0
201305,64.9
201306,70.7
201307,71.9
201308,70.5
201309,65.4
201310,54.3
201311,38.5
201312,28.9
201401,16.7
201402,19.9
201403,32.0
201404,51.1
201405,62.1
201406,72.0
201407,68.6
201408,71.5
201409,63.1
201410,53.1
201411,34.9
201412,33.8
201501,22.4
201502,17.7
201503,34.3
201504,51.6
201505,64.7
201506,69.6
201507,71.9
201508,69.9
201509,68.3
201510,54.8
201511,46.0
201512,42.0
201601,26.6
201602,33.0
201603,46.4
201604,50.6
201605,60.2
201606,72.0
201607,74.1
201608,75.4
201609,69.5
201610,58.6
201611,46.9
201612,28.9
