Brown County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,8.9
201002,10.6
201003,34.2
201004,50.8
201005,55.8
201006,66.7
201007,72.3
201008,73.1
201009,57.4
201010,50.0
201011,30.6
201012,12.4
201101,5.9
201102,11.1
201103,21.2
201104,41.9
201105,53.8
201106,65.5
201107,75.8
201108,70.7
201109,59.2
201110,50.6
201111,32.0
201112,24.3
201201,21.3
201202,23.4
201203,43.1
201204,48.0
201205,58.6
201206,69.1
201207,76.5
201208,68.1
201209,59.4
201210,44.1
201211,30.8
201212,15.7
201301,13.5
201302,14.4
201303,19.0
201304,33.3
201305,55.6
201306,65.1
201307,70.6
201308,70.5
201309,64.6
201310,43.6
201311,28.4
201312,7.5
201401,9.0
201402,7.5
201403,25.6
201404,40.7
201405,55.5
201406,64.5
201407,68.0
201408,68.0
201409,60.0
201410,49.1
201411,21.7
201412,21.0
201501,17.6
201502,10.4
201503,34.2
201504,47.4
201505,54.7
201506,68.1
201507,72.0
201508,68.5
201509,64.6
201510,50.5
201511,36.1
201512,22.1
201601,16.3
201602,26.7
201603,39.5
201604,44.6
201605,58.3
201606,69.2
201607,71.4
201608,70.1
201609,61.6
201610,49.4
201611,40.6
201612,13.6
