Union County, South Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.9
201002,39.1
201003,50.5
201004,63.1
201005,71.7
201006,80.8
201007,82.4
201008,81.0
201009,75.6
201010,62.6
201011,51.1
201012,35.5
201101,38.1
201102,47.9
201103,52.9
201104,63.7
201105,70.0
201106,79.9
201107,82.8
201108,80.6
201109,73.0
201110,59.5
201111,52.8
201112,47.6
201201,45.8
201202,47.7
201203,61.9
201204,62.5
201205,71.4
201206,74.8
201207,82.1
201208,77.3
201209,72.2
201210,61.8
201211,49.2
201212,49.5
201301,47.3
201302,43.6
201303,46.7
201304,60.9
201305,66.6
201306,76.8
201307,78.4
201308,76.4
201309,72.8
201310,62.6
201311,48.2
201312,46.7
201401,36.6
201402,46.2
201403,48.2
201404,61.4
201405,70.3
201406,77.9
201407,77.7
201408,76.5
201409,72.7
201410,62.8
201411,47.4
201412,46.3
201501,40.7
201502,38.7
201503,54.1
201504,62.8
201505,70.9
201506,79.5
201507,81.7
201508,78.8
201509,72.6
201510,60.4
201511,54.8
201512,55.1
201601,40.3
201602,44.9
201603,58.0
201604,61.4
201605,68.2
201606,78.8
201607,83.1
201608,81.5
201609,76.2
201610,64.3
201611,53.4
201612,45.1
