Wayne County, Michigan, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.4
201002,26.9
201003,41.0
201004,53.1
201005,61.7
201006,70.6
201007,75.8
201008,74.5
201009,63.9
201010,54.2
201011,41.0
201012,25.4
201101,21.5
201102,24.4
201103,34.0
201104,46.6
201105,59.6
201106,69.7
201107,78.0
201108,71.9
201109,63.1
201110,52.8
201111,44.7
201112,34.8
201201,30.3
201202,32.4
201203,49.6
201204,48.5
201205,64.0
201206,70.9
201207,77.8
201208,71.8
201209,63.0
201210,51.8
201211,39.5
201212,35.3
201301,28.4
201302,26.3
201303,33.6
201304,45.7
201305,62.2
201306,68.5
201307,72.8
201308,70.7
201309,63.5
201310,53.1
201311,37.4
201312,27.0
201401,16.4
201402,18.4
201403,27.6
201404,47.9
201405,59.9
201406,69.8
201407,68.9
201408,70.3
201409,62.5
201410,51.7
201411,35.3
201412,33.4
201501,21.0
201502,13.4
201503,33.1
201504,48.2
201505,63.0
201506,68.0
201507,71.1
201508,70.7
201509,68.0
201510,53.6
201511,45.4
201512,40.2
201601,26.9
201602,31.0
201603,42.2
201604,45.4
201605,59.5
201606,70.1
201607,75.1
201608,75.6
201609,67.4
201610,55.4
201611,45.6
201612,28.5
