Shelby County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.8
201002,39.7
201003,50.3
201004,63.4
201005,72.5
201006,80.5
201007,83.0
201008,83.3
201009,76.4
201010,63.4
201011,53.8
201012,39.3
201101,39.6
201102,48.2
201103,56.3
201104,64.5
201105,68.9
201106,80.9
201107,81.8
201108,81.6
201109,71.6
201110,59.5
201111,54.6
201112,48.1
201201,48.9
201202,51.3
201203,64.0
201204,64.4
201205,72.6
201206,76.8
201207,81.9
201208,77.7
201209,71.9
201210,61.4
201211,50.0
201212,49.9
201301,48.2
201302,46.2
201303,48.9
201304,61.2
201305,67.4
201306,77.5
201307,77.4
201308,77.4
201309,74.0
201310,63.8
201311,50.0
201312,46.4
201401,35.6
201402,45.8
201403,51.6
201404,61.7
201405,69.2
201406,77.5
201407,77.6
201408,79.7
201409,76.1
201410,64.6
201411,47.2
201412,47.9
201501,42.1
201502,40.0
201503,56.1
201504,64.6
201505,70.7
201506,78.5
201507,81.1
201508,78.4
201509,73.8
201510,64.1
201511,58.1
201512,55.6
201601,41.4
201602,48.8
201603,58.0
201604,62.0
201605,69.7
201606,78.6
201607,81.9
201608,81.8
201609,78.4
201610,67.8
201611,56.2
201612,48.1
