Merrimack County, New Hampshire, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,22.1
201002,26.4
201003,38.4
201004,48.6
201005,58.5
201006,65.4
201007,72.8
201008,68.3
201009,61.8
201010,47.8
201011,37.5
201012,24.9
201101,18.2
201102,19.7
201103,31.4
201104,44.6
201105,57.3
201106,64.0
201107,71.3
201108,68.0
201109,62.7
201110,49.3
201111,41.4
201112,30.9
201201,24.8
201202,29.2
201203,40.8
201204,46.2
201205,58.4
201206,63.7
201207,71.1
201208,69.9
201209,59.0
201210,50.7
201211,35.8
201212,30.4
201301,22.5
201302,24.8
201303,32.7
201304,44.2
201305,56.3
201306,64.9
201307,72.4
201308,66.2
201309,59.2
201310,49.2
201311,34.8
201312,23.6
201401,17.7
201402,19.4
201403,24.0
201404,43.6
201405,55.6
201406,65.0
201407,70.1
201408,65.5
201409,59.0
201410,51.0
201411,35.1
201412,30.2
201501,17.0
201502,10.6
201503,26.2
201504,43.2
201505,60.6
201506,62.2
201507,69.2
201508,69.4
201509,64.3
201510,47.1
201511,41.3
201512,36.7
201601,25.4
201602,27.5
201603,37.8
201604,42.7
201605,56.4
201606,64.9
201607,70.8
201608,70.4
201609,62.4
201610,49.5
201611,39.6
201612,26.0
