Lamar County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.71
201002,4.43
201003,3.51
201004,1.85
201005,2.94
201006,3.59
201007,2.32
201008,1.27
201009,6.16
201010,3.02
201011,3.30
201012,2.15
201101,1.29
201102,2.52
201103,0.77
201104,7.63
201105,6.56
201106,0.89
201107,0.85
201108,0.46
201109,0.79
201110,1.90
201111,4.71
201112,6.30
201201,6.00
201202,2.52
201203,4.97
201204,3.37
201205,3.88
201206,1.51
201207,2.59
201208,2.98
201209,2.10
201210,1.83
201211,0.39
201212,2.81
201301,3.52
201302,2.71
201303,3.01
201304,3.00
201305,5.38
201306,3.38
201307,2.97
201308,0.26
201309,3.03
201310,5.46
201311,4.24
201312,3.45
201401,0.96
201402,0.90
201403,2.18
201404,4.32
201405,5.65
201406,3.92
201407,5.25
201408,1.48
201409,3.52
201410,4.09
201411,1.52
201412,3.20
201501,4.09
201502,3.28
201503,5.81
201504,6.22
201505,14.51
201506,5.26
201507,1.88
201508,0.89
201509,2.77
201510,6.83
201511,13.12
201512,9.76
201601,1.52
201602,2.34
201603,5.59
201604,11.53
201605,6.39
201606,3.05
201607,1.62
201608,4.44
201609,2.91
201610,1.00
201611,2.95
201612,1.44
