Hartley County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,34.7
201002,29.7
201003,46.1
201004,56.3
201005,62.7
201006,77.4
201007,77.8
201008,77.0
201009,73.6
201010,59.8
201011,44.7
201012,39.6
201101,34.7
201102,35.5
201103,49.6
201104,57.7
201105,63.9
201106,79.2
201107,83.2
201108,81.8
201109,69.0
201110,58.2
201111,46.0
201112,32.0
201201,40.2
201202,38.3
201203,53.8
201204,60.5
201205,67.4
201206,77.4
201207,81.0
201208,77.3
201209,69.5
201210,55.7
201211,48.7
201212,37.5
201301,35.2
201302,38.0
201303,47.3
201304,50.8
201305,65.3
201306,78.2
201307,77.3
201308,77.4
201309,71.8
201310,56.0
201311,43.4
201312,33.7
201401,35.4
201402,37.0
201403,45.6
201404,54.7
201405,65.0
201406,74.6
201407,76.8
201408,77.6
201409,69.3
201410,59.8
201411,42.6
201412,37.3
201501,35.4
201502,39.4
201503,49.0
201504,56.2
201505,61.2
201506,75.2
201507,78.7
201508,76.3
201509,74.2
201510,60.5
201511,45.6
201512,38.8
201601,37.4
201602,44.6
201603,50.0
201604,55.0
201605,61.5
201606,76.1
201607,81.5
201608,74.8
201609,71.0
201610,62.9
201611,49.7
201612,35.6
