LaSalle County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,18.2
201002,24.4
201003,41.8
201004,56.9
201005,62.7
201006,72.3
201007,76.3
201008,75.2
201009,65.8
201010,54.9
201011,42.0
201012,18.9
201101,19.9
201102,26.3
201103,38.3
201104,48.8
201105,60.6
201106,70.8
201107,78.4
201108,73.1
201109,61.9
201110,54.0
201111,43.2
201112,33.8
201201,28.8
201202,32.8
201203,53.7
201204,51.8
201205,66.0
201206,71.5
201207,80.2
201208,72.2
201209,63.9
201210,51.0
201211,39.3
201212,34.5
201301,26.4
201302,26.1
201303,31.5
201304,47.5
201305,63.1
201306,69.7
201307,72.2
201308,71.2
201309,66.6
201310,53.1
201311,36.9
201312,22.4
201401,14.6
201402,14.3
201403,29.7
201404,49.7
201405,61.3
201406,71.1
201407,69.1
201408,72.7
201409,63.7
201410,51.4
201411,32.2
201412,31.7
201501,21.3
201502,15.1
201503,34.4
201504,51.9
201505,63.1
201506,68.9
201507,71.8
201508,70.5
201509,69.5
201510,54.5
201511,44.0
201512,38.8
201601,23.8
201602,31.0
201603,44.4
201604,50.1
201605,61.0
201606,71.9
201607,73.9
201608,74.3
201609,69.6
201610,57.4
201611,46.5
201612,25.2
