Rutherford County, Tennessee, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,5.72
201002,2.81
201003,3.72
201004,2.76
201005,12.86
201006,4.56
201007,3.61
201008,6.56
201009,0.85
201010,3.26
201011,5.01
201012,2.50
201101,3.89
201102,4.13
201103,5.76
201104,9.61
201105,4.04
201106,5.46
201107,2.87
201108,2.25
201109,7.50
201110,1.79
201111,6.57
201112,5.61
201201,5.22
201202,3.24
201203,4.31
201204,1.34
201205,2.64
201206,1.48
201207,6.52
201208,3.13
201209,5.78
201210,4.66
201211,1.68
201212,5.91
201301,7.97
201302,2.61
201303,5.74
201304,8.32
201305,4.68
201306,3.70
201307,8.70
201308,3.34
201309,3.64
201310,2.06
201311,3.00
201312,6.74
201401,2.48
201402,5.42
201403,4.16
201404,6.79
201405,2.24
201406,5.10
201407,5.82
201408,5.03
201409,1.22
201410,9.90
201411,3.66
201412,5.44
201501,3.13
201502,4.49
201503,5.48
201504,4.99
201505,3.40
201506,7.02
201507,7.04
201508,4.71
201509,2.43
201510,4.68
201511,5.52
201512,7.12
201601,2.65
201602,5.87
201603,3.61
201604,2.10
201605,2.57
201606,5.45
201607,4.73
201608,6.30
201609,2.04
201610,0.48
201611,2.53
201612,7.39
