Lee County, Florida, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,58.7
201002,59.0
201003,62.8
201004,72.3
201005,80.8
201006,84.9
201007,84.1
201008,84.3
201009,82.8
201010,76.7
201011,70.6
201012,56.1
201101,62.3
201102,67.6
201103,70.3
201104,77.2
201105,79.4
201106,82.4
201107,83.5
201108,84.1
201109,82.9
201110,75.5
201111,72.1
201112,68.8
201201,64.1
201202,70.3
201203,73.0
201204,74.1
201205,80.1
201206,81.3
201207,83.3
201208,83.6
201209,82.0
201210,77.9
201211,67.4
201212,67.7
201301,69.5
201302,67.4
201303,63.7
201304,76.2
201305,76.8
201306,82.1
201307,82.0
201308,83.3
201309,81.5
201310,78.4
201311,73.7
201312,71.4
201401,62.7
201402,70.2
201403,69.1
201404,74.2
201405,78.7
201406,81.5
201407,83.2
201408,84.2
201409,81.4
201410,76.9
201411,67.6
201412,67.3
201501,65.8
201502,62.9
201503,73.7
201504,78.1
201505,79.3
201506,82.2
201507,82.5
201508,82.9
201509,81.8
201510,78.3
201511,76.9
201512,74.1
201601,62.7
201602,63.9
201603,71.9
201604,74.4
201605,78.2
201606,82.5
201607,84.1
201608,83.7
201609,82.9
201610,77.9
201611,70.5
201612,72.4
