Zapata County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.89
201002,1.86
201003,0.86
201004,3.56
201005,3.05
201006,2.19
201007,6.56
201008,0.61
201009,5.84
201010,0.04
201011,0.04
201012,0.00
201101,1.07
201102,0.09
201103,0.14
201104,0.00
201105,0.61
201106,0.85
201107,0.77
201108,0.66
201109,1.35
201110,0.34
201111,0.09
201112,2.62
201201,0.12
201202,1.80
201203,1.17
201204,1.39
201205,1.22
201206,0.45
201207,4.20
201208,0.20
201209,3.00
201210,0.34
201211,1.22
201212,0.07
201301,0.95
201302,0.05
201303,0.07
201304,1.99
201305,3.86
201306,3.00
201307,1.61
201308,0.88
201309,7.83
201310,1.24
201311,1.73
201312,1.57
201401,0.29
201402,0.22
201403,1.11
201404,0.02
201405,2.15
201406,0.68
201407,1.34
201408,2.19
201409,5.78
201410,0.59
201411,2.65
201412,1.60
201501,0.99
201502,0.66
201503,3.81
201504,3.46
201505,4.93
201506,1.57
201507,0.74
201508,0.21
201509,1.75
201510,2.17
201511,0.70
201512,0.10
201601,1.59
201602,0.00
201603,3.14
201604,1.11
201605,2.36
201606,2.62
201607,0.69
201608,2.83
201609,4.32
201610,0.41
201611,0.57
201612,1.51
