Lake County, Minnesota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,9.1
201002,13.6
201003,34.1
201004,44.1
201005,52.7
201006,58.5
201007,67.0
201008,65.7
201009,50.0
201010,44.6
201011,28.5
201012,10.9
201101,3.2
201102,10.9
201103,21.1
201104,36.8
201105,48.6
201106,57.3
201107,67.5
201108,64.8
201109,54.1
201110,45.4
201111,29.5
201112,18.0
201201,14.1
201202,19.5
201203,36.5
201204,38.4
201205,52.3
201206,61.8
201207,69.2
201208,63.4
201209,52.8
201210,39.8
201211,27.1
201212,15.7
201301,8.1
201302,9.5
201303,18.8
201304,29.9
201305,47.1
201306,58.2
201307,63.3
201308,63.6
201309,55.6
201310,42.3
201311,25.5
201312,0.4
201401,-3.5
201402,1.4
201403,13.7
201404,32.5
201405,49.3
201406,58.0
201407,62.7
201408,61.1
201409,54.2
201410,41.9
201411,19.3
201412,16.5
201501,7.2
201502,-0.9
201503,25.2
201504,37.9
201505,49.7
201506,58.2
201507,65.6
201508,61.7
201509,59.7
201510,43.3
201511,33.7
201512,23.2
201601,10.0
201602,13.4
201603,28.5
201604,34.2
201605,51.8
201606,58.6
201607,64.8
201608,64.4
201609,57.4
201610,45.0
201611,37.0
201612,12.6
