Hunt County, Texas, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,3.80
201002,3.85
201003,4.12
201004,1.66
201005,3.24
201006,2.19
201007,2.70
201008,0.57
201009,5.08
201010,2.79
201011,3.68
201012,1.79
201101,1.77
201102,2.36
201103,0.66
201104,3.93
201105,6.98
201106,1.93
201107,0.14
201108,0.70
201109,1.10
201110,2.47
201111,1.81
201112,6.45
201201,5.77
201202,2.22
201203,6.61
201204,2.67
201205,3.48
201206,2.42
201207,2.38
201208,2.78
201209,3.29
201210,1.94
201211,0.35
201212,2.45
201301,4.05
201302,2.07
201303,2.43
201304,3.49
201305,5.05
201306,3.08
201307,2.23
201308,0.51
201309,3.93
201310,4.49
201311,3.43
201312,2.96
201401,0.64
201402,0.78
201403,2.09
201404,3.68
201405,5.48
201406,3.28
201407,4.90
201408,1.80
201409,0.95
201410,3.94
201411,1.53
201412,2.38
201501,3.86
201502,3.45
201503,5.20
201504,7.84
201505,10.26
201506,5.55
201507,0.50
201508,1.19
201509,1.18
201510,11.74
201511,11.35
201512,7.49
201601,1.38
201602,2.40
201603,5.32
201604,9.46
201605,4.41
201606,7.36
201607,1.15
201608,2.93
201609,3.00
201610,1.51
201611,3.61
201612,1.21
