Jefferson County, Alabama, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.9
201002,39.2
201003,50.0
201004,63.7
201005,72.4
201006,80.6
201007,83.0
201008,83.5
201009,76.3
201010,63.5
201011,53.8
201012,39.2
201101,39.2
201102,48.3
201103,55.9
201104,64.8
201105,69.4
201106,81.2
201107,81.8
201108,81.4
201109,70.8
201110,59.5
201111,54.2
201112,48.3
201201,48.8
201202,50.8
201203,64.4
201204,64.4
201205,73.1
201206,77.4
201207,82.2
201208,77.8
201209,72.0
201210,60.9
201211,50.1
201212,49.8
201301,47.6
201302,45.7
201303,48.8
201304,61.3
201305,67.5
201306,77.5
201307,77.2
201308,77.4
201309,74.0
201310,64.0
201311,49.6
201312,46.1
201401,35.2
201402,45.1
201403,51.7
201404,61.8
201405,69.6
201406,77.4
201407,77.5
201408,79.9
201409,76.3
201410,65.0
201411,47.6
201412,47.8
201501,41.5
201502,39.1
201503,55.4
201504,64.4
201505,70.9
201506,78.8
201507,81.4
201508,78.2
201509,73.9
201510,64.0
201511,58.2
201512,55.4
201601,41.3
201602,48.9
201603,58.2
201604,62.5
201605,69.4
201606,79.0
201607,82.0
201608,81.7
201609,78.7
201610,68.8
201611,56.9
201612,48.0
