Lincoln County, Wyoming, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.44
201002,1.03
201003,1.09
201004,2.72
201005,2.79
201006,2.56
201007,0.38
201008,1.42
201009,0.40
201010,2.36
201011,2.57
201012,3.44
201101,2.17
201102,1.73
201103,2.75
201104,3.28
201105,3.67
201106,1.43
201107,0.78
201108,1.27
201109,0.63
201110,1.50
201111,1.85
201112,0.96
201201,2.52
201202,1.71
201203,1.03
201204,1.54
201205,1.49
201206,0.13
201207,1.07
201208,0.39
201209,0.75
201210,1.89
201211,1.53
201212,3.27
201301,1.24
201302,1.16
201303,1.27
201304,2.23
201305,2.14
201306,0.20
201307,1.29
201308,0.89
201309,2.98
201310,2.21
201311,1.04
201312,1.66
201401,1.76
201402,4.52
201403,2.32
201404,1.27
201405,1.48
201406,1.51
201407,1.13
201408,3.77
201409,3.89
201410,0.77
201411,2.67
201412,2.11
201501,1.22
201502,1.26
201503,0.90
201504,1.36
201505,4.68
201506,0.92
201507,1.55
201508,1.03
201509,1.45
201510,1.00
201511,1.65
201512,2.08
201601,2.13
201602,1.31
201603,2.81
201604,1.77
201605,4.38
201606,0.69
201607,0.26
201608,0.50
201609,2.17
201610,4.09
201611,1.09
201612,3.44
