Cumberland County, North Carolina, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,4.47
201002,4.01
201003,3.56
201004,0.91
201005,6.14
201006,4.57
201007,3.51
201008,4.44
201009,8.61
201010,0.74
201011,0.86
201012,1.83
201101,1.25
201102,2.96
201103,3.99
201104,3.21
201105,2.53
201106,4.34
201107,2.40
201108,6.60
201109,4.56
201110,1.68
201111,3.74
201112,0.85
201201,2.07
201202,2.20
201203,3.95
201204,3.06
201205,5.45
201206,3.61
201207,6.83
201208,6.50
201209,2.30
201210,2.39
201211,1.32
201212,4.37
201301,1.91
201302,4.31
201303,1.74
201304,4.63
201305,3.10
201306,10.77
201307,8.40
201308,5.02
201309,1.72
201310,1.12
201311,2.85
201312,4.85
201401,4.42
201402,3.38
201403,4.52
201404,5.06
201405,3.93
201406,2.78
201407,2.95
201408,4.32
201409,6.93
201410,1.77
201411,3.49
201412,4.79
201501,4.82
201502,3.98
201503,3.24
201504,3.07
201505,2.72
201506,7.26
201507,3.75
201508,3.92
201509,3.85
201510,6.40
201511,6.57
201512,7.28
201601,2.23
201602,6.17
201603,1.24
201604,3.10
201605,5.85
201606,3.67
201607,5.92
201608,2.94
201609,11.47
201610,10.86
201611,0.70
201612,3.07
