De Baca County, New Mexico, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,37.0
201002,38.2
201003,47.9
201004,57.2
201005,64.9
201006,78.1
201007,77.2
201008,76.4
201009,72.7
201010,61.1
201011,46.4
201012,43.5
201101,38.4
201102,38.7
201103,53.4
201104,61.2
201105,65.3
201106,78.6
201107,81.7
201108,81.1
201109,70.0
201110,59.5
201111,47.4
201112,33.2
201201,43.2
201202,41.5
201203,54.1
201204,62.2
201205,68.7
201206,79.8
201207,79.6
201208,78.7
201209,70.6
201210,59.3
201211,50.5
201212,40.5
201301,37.5
201302,40.5
201303,49.9
201304,56.9
201305,66.8
201306,77.7
201307,76.3
201308,77.3
201309,70.4
201310,56.7
201311,45.6
201312,39.2
201401,38.3
201402,43.4
201403,48.6
201404,56.6
201405,65.7
201406,76.4
201407,77.2
201408,74.8
201409,69.5
201410,61.4
201411,44.1
201412,40.5
201501,37.2
201502,43.6
201503,50.2
201504,57.2
201505,63.0
201506,75.1
201507,78.3
201508,77.6
201509,74.1
201510,60.4
201511,46.8
201512,40.5
201601,39.3
201602,46.7
201603,52.2
201604,57.2
201605,64.3
201606,76.8
201607,83.2
201608,75.6
201609,70.8
201610,63.7
201611,50.9
201612,42.0
