Hanson County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,12.8
201002,15.0
201003,37.4
201004,53.2
201005,58.2
201006,69.6
201007,74.8
201008,74.8
201009,60.8
201010,52.5
201011,35.0
201012,17.4
201101,10.7
201102,17.9
201103,29.8
201104,45.4
201105,57.2
201106,68.5
201107,79.0
201108,72.2
201109,60.5
201110,53.2
201111,36.7
201112,27.9
201201,24.8
201202,27.3
201203,50.2
201204,52.4
201205,62.3
201206,72.8
201207,81.2
201208,72.8
201209,63.4
201210,46.3
201211,35.2
201212,21.3
201301,18.9
201302,20.4
201303,26.0
201304,38.2
201305,56.7
201306,66.6
201307,71.6
201308,71.4
201309,66.5
201310,47.5
201311,32.3
201312,12.1
201401,14.5
201402,13.8
201403,29.8
201404,45.7
201405,56.9
201406,67.0
201407,69.1
201408,69.7
201409,60.8
201410,50.3
201411,25.1
201412,22.8
201501,19.8
201502,15.4
201503,36.7
201504,49.2
201505,56.8
201506,68.7
201507,72.2
201508,69.1
201509,67.1
201510,52.5
201511,37.8
201512,25.3
201601,17.3
201602,28.5
201603,39.2
201604,46.8
201605,58.8
201606,72.5
201607,73.4
201608,71.9
201609,64.1
201610,51.6
201611,41.5
201612,17.7
