Potter County, South Dakota, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,11.1
201002,11.3
201003,34.5
201004,49.3
201005,53.7
201006,65.3
201007,71.6
201008,73.5
201009,57.6
201010,50.1
201011,31.4
201012,14.2
201101,9.3
201102,12.8
201103,22.8
201104,41.0
201105,52.1
201106,62.8
201107,75.3
201108,70.8
201109,58.8
201110,50.7
201111,32.8
201112,25.2
201201,23.0
201202,23.5
201203,45.4
201204,49.2
201205,57.2
201206,69.0
201207,77.0
201208,69.1
201209,61.1
201210,44.7
201211,31.9
201212,18.7
201301,16.0
201302,21.7
201303,24.8
201304,35.6
201305,55.3
201306,64.6
201307,70.2
201308,70.9
201309,64.7
201310,43.5
201311,30.6
201312,9.9
201401,15.1
201402,10.4
201403,27.4
201404,42.1
201405,55.2
201406,63.6
201407,68.6
201408,68.1
201409,60.3
201410,49.5
201411,22.6
201412,21.3
201501,20.2
201502,15.2
201503,37.3
201504,47.6
201505,54.5
201506,66.9
201507,72.1
201508,69.5
201509,65.0
201510,51.1
201511,36.2
201512,22.7
201601,17.7
201602,30.3
201603,39.3
201604,45.7
201605,57.0
201606,69.2
201607,72.7
201608,71.4
201609,61.9
201610,50.7
201611,41.3
201612,12.7
