McCulloch County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,44.3
201002,42.9
201003,53.9
201004,64.4
201005,73.6
201006,82.4
201007,81.5
201008,85.4
201009,77.0
201010,66.7
201011,57.6
201012,48.5
201101,44.2
201102,48.8
201103,62.1
201104,72.0
201105,75.0
201106,85.7
201107,87.9
201108,88.5
201109,78.9
201110,66.6
201111,57.7
201112,45.8
201201,49.7
201202,51.2
201203,62.1
201204,70.1
201205,75.5
201206,81.4
201207,83.7
201208,84.6
201209,76.4
201210,64.6
201211,59.0
201212,51.4
201301,47.9
201302,51.7
201303,57.6
201304,63.4
201305,72.4
201306,82.3
201307,81.7
201308,83.2
201309,77.6
201310,66.2
201311,51.8
201312,44.1
201401,44.6
201402,48.2
201403,54.6
201404,66.0
201405,73.5
201406,79.4
201407,82.3
201408,83.0
201409,76.4
201410,69.9
201411,50.4
201412,50.9
201501,44.6
201502,48.1
201503,56.5
201504,67.3
201505,72.4
201506,79.5
201507,84.0
201508,84.5
201509,80.0
201510,69.9
201511,57.2
201512,51.3
201601,46.1
201602,53.5
201603,60.1
201604,64.7
201605,70.6
201606,78.5
201607,85.8
201608,82.0
201609,76.8
201610,69.6
201611,60.9
201612,49.4
