Hot Spring County, Arkansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,38.6
201002,38.1
201003,51.3
201004,63.6
201005,71.9
201006,81.8
201007,82.8
201008,84.9
201009,75.9
201010,63.8
201011,52.2
201012,41.2
201101,39.0
201102,45.7
201103,53.8
201104,64.2
201105,67.7
201106,82.8
201107,85.0
201108,83.8
201109,71.0
201110,61.2
201111,54.5
201112,44.4
201201,45.5
201202,48.5
201203,62.8
201204,64.8
201205,73.5
201206,78.8
201207,85.1
201208,81.6
201209,74.2
201210,60.6
201211,51.6
201212,47.4
201301,43.4
201302,44.4
201303,48.3
201304,59.3
201305,67.3
201306,77.4
201307,78.7
201308,79.3
201309,76.2
201310,61.8
201311,48.5
201312,41.7
201401,37.0
201402,40.8
201403,48.0
201404,60.1
201405,68.0
201406,76.9
201407,75.6
201408,78.5
201409,73.7
201410,64.1
201411,46.3
201412,44.7
201501,40.4
201502,38.3
201503,51.0
201504,63.0
201505,70.0
201506,78.1
201507,82.5
201508,79.9
201509,76.4
201510,65.3
201511,55.2
201512,50.5
201601,41.5
201602,48.6
201603,56.4
201604,63.1
201605,67.4
201606,78.9
201607,82.6
201608,80.4
201609,76.4
201610,67.5
201611,56.3
201612,44.2
