Perry County, Mississippi, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,43.9
201002,43.9
201003,53.9
201004,65.7
201005,76.1
201006,81.9
201007,83.0
201008,83.5
201009,78.4
201010,66.9
201011,58.4
201012,44.8
201101,45.9
201102,52.1
201103,61.1
201104,68.4
201105,72.0
201106,83.2
201107,82.6
201108,83.4
201109,74.0
201110,62.6
201111,57.6
201112,51.8
201201,54.3
201202,56.5
201203,67.0
201204,67.6
201205,75.0
201206,79.5
201207,81.2
201208,80.0
201209,75.8
201210,64.5
201211,53.9
201212,54.6
201301,53.3
201302,53.2
201303,53.0
201304,63.7
201305,70.2
201306,80.1
201307,79.4
201308,79.6
201309,78.0
201310,68.0
201311,54.1
201312,50.4
201401,41.7
201402,50.6
201403,54.8
201404,64.7
201405,72.0
201406,79.4
201407,79.3
201408,80.8
201409,77.5
201410,67.9
201411,50.7
201412,54.5
201501,47.7
201502,46.6
201503,62.3
201504,69.8
201505,73.4
201506,79.7
201507,83.2
201508,80.8
201509,76.6
201510,68.0
201511,61.6
201512,59.0
201601,47.8
201602,53.4
201603,63.2
201604,66.6
201605,71.6
201606,80.6
201607,82.1
201608,81.8
201609,79.3
201610,69.6
201611,60.9
201612,54.2
