Treasure County, Montana, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,19.4
201002,20.3
201003,41.0
201004,45.7
201005,51.1
201006,62.7
201007,70.2
201008,70.0
201009,57.6
201010,51.2
201011,28.0
201012,20.0
201101,20.9
201102,17.9
201103,32.4
201104,42.2
201105,49.1
201106,61.2
201107,73.0
201108,71.7
201109,60.8
201110,50.4
201111,32.0
201112,29.9
201201,26.2
201202,28.2
201203,45.7
201204,49.1
201205,53.4
201206,67.2
201207,77.5
201208,71.3
201209,61.3
201210,44.4
201211,35.9
201212,24.4
201301,23.6
201302,31.5
201303,34.3
201304,40.0
201305,55.8
201306,63.8
201307,72.3
201308,72.4
201309,63.9
201310,44.5
201311,32.8
201312,17.1
201401,27.1
201402,15.9
201403,31.8
201404,45.0
201405,54.8
201406,61.7
201407,71.8
201408,69.1
201409,58.1
201410,50.3
201411,27.6
201412,26.5
201501,23.8
201502,28.0
201503,43.0
201504,46.0
201505,52.6
201506,68.0
201507,70.7
201508,69.1
201509,61.6
201510,50.7
201511,32.8
201512,24.3
201601,24.0
201602,37.7
201603,41.2
201604,47.3
201605,54.8
201606,67.2
201607,71.3
201608,68.8
201609,58.8
201610,48.0
201611,41.0
201612,14.8
