Nelson County, Virginia, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.3
201002,31.6
201003,47.9
201004,58.4
201005,65.1
201006,75.6
201007,77.4
201008,74.9
201009,69.0
201010,57.8
201011,45.7
201012,29.6
201101,32.2
201102,39.9
201103,45.1
201104,57.4
201105,64.2
201106,72.8
201107,77.2
201108,74.2
201109,66.9
201110,55.1
201111,48.4
201112,41.3
201201,37.8
201202,41.6
201203,55.2
201204,55.0
201205,66.6
201206,69.4
201207,78.4
201208,73.3
201209,66.2
201210,56.0
201211,42.4
201212,42.1
201301,38.0
201302,36.1
201303,39.9
201304,56.0
201305,61.6
201306,71.2
201307,74.4
201308,70.3
201309,65.2
201310,56.6
201311,43.1
201312,39.9
201401,28.6
201402,37.0
201403,39.3
201404,54.7
201405,64.6
201406,71.5
201407,72.7
201408,70.2
201409,67.2
201410,57.1
201411,41.4
201412,39.7
201501,32.9
201502,28.7
201503,43.6
201504,55.6
201505,66.8
201506,73.0
201507,74.1
201508,72.2
201509,67.9
201510,55.5
201511,50.7
201512,48.4
201601,32.2
201602,37.3
201603,51.3
201604,54.7
201605,61.0
201606,71.3
201607,76.7
201608,76.2
201609,71.5
201610,58.9
201611,48.4
201612,37.6
