Garfield County, Utah, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.3
201002,29.4
201003,37.2
201004,44.7
201005,50.6
201006,65.8
201007,72.0
201008,67.1
201009,63.6
201010,50.0
201011,35.4
201012,34.1
201101,27.6
201102,29.1
201103,39.6
201104,44.4
201105,51.1
201106,64.0
201107,70.5
201108,71.3
201109,62.1
201110,50.2
201111,36.9
201112,28.0
201201,32.5
201202,31.8
201203,41.6
201204,49.6
201205,58.7
201206,69.4
201207,71.2
201208,71.1
201209,63.1
201210,51.7
201211,41.6
201212,28.0
201301,23.8
201302,29.4
201303,42.0
201304,46.4
201305,55.4
201306,69.5
201307,72.8
201308,68.4
201309,60.6
201310,46.3
201311,38.0
201312,25.4
201401,32.7
201402,37.0
201403,40.8
201404,46.7
201405,54.9
201406,66.3
201407,73.2
201408,66.4
201409,63.6
201410,53.1
201411,38.7
201412,31.6
201501,32.5
201502,39.2
201503,44.3
201504,46.3
201505,52.6
201506,68.2
201507,68.8
201508,69.4
201509,64.7
201510,53.3
201511,35.2
201512,27.3
201601,28.0
201602,34.9
201603,42.3
201604,46.8
201605,53.7
201606,70.6
201607,72.1
201608,67.9
201609,60.0
201610,53.1
201611,41.6
201612,29.8
