Erie County, Pennsylvania, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,2.95
201002,2.30
201003,1.63
201004,2.54
201005,4.44
201006,4.53
201007,5.63
201008,2.91
201009,3.85
201010,5.36
201011,4.24
201012,3.08
201101,2.69
201102,4.80
201103,5.28
201104,7.24
201105,6.18
201106,3.22
201107,1.39
201108,5.72
201109,5.84
201110,6.55
201111,4.58
201112,5.67
201201,4.96
201202,2.16
201203,3.21
201204,2.12
201205,3.06
201206,2.49
201207,3.93
201208,3.01
201209,4.40
201210,8.09
201211,1.72
201212,5.69
201301,2.87
201302,2.83
201303,2.33
201304,3.51
201305,4.33
201306,7.80
201307,5.66
201308,3.31
201309,4.00
201310,5.68
201311,4.76
201312,4.70
201401,2.77
201402,2.84
201403,2.83
201404,4.10
201405,5.01
201406,7.57
201407,4.33
201408,4.20
201409,3.54
201410,4.19
201411,3.08
201412,2.47
201501,3.56
201502,2.07
201503,1.95
201504,3.14
201505,4.57
201506,6.74
201507,2.77
201508,2.02
201509,4.78
201510,4.27
201511,2.42
201512,4.32
201601,2.37
201602,4.33
201603,3.11
201604,2.69
201605,2.32
201606,2.40
201607,4.93
201608,6.87
201609,5.63
201610,6.43
201611,2.64
201612,4.62
