Anderson County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,24.6
201002,29.6
201003,45.3
201004,60.8
201005,64.2
201006,78.0
201007,79.5
201008,79.6
201009,70.2
201010,58.8
201011,47.3
201012,31.7
201101,26.8
201102,29.7
201103,45.6
201104,56.8
201105,62.8
201106,77.3
201107,85.4
201108,80.8
201109,65.9
201110,57.8
201111,46.1
201112,36.5
201201,37.4
201202,39.5
201203,58.3
201204,61.0
201205,70.3
201206,76.5
201207,85.2
201208,77.2
201209,68.2
201210,54.6
201211,46.5
201212,37.6
201301,33.8
201302,34.2
201303,39.2
201304,49.5
201305,62.8
201306,73.9
201307,76.6
201308,75.8
201309,71.2
201310,56.5
201311,42.9
201312,29.2
201401,27.9
201402,27.5
201403,40.7
201404,54.5
201405,65.7
201406,73.2
201407,73.6
201408,78.7
201409,68.2
201410,59.0
201411,38.4
201412,36.4
201501,31.5
201502,28.6
201503,45.9
201504,57.4
201505,63.5
201506,75.5
201507,78.3
201508,74.4
201509,73.0
201510,59.2
201511,50.2
201512,41.1
201601,30.5
201602,41.5
201603,51.4
201604,58.8
201605,62.6
201606,78.5
201607,79.3
201608,77.5
201609,71.1
201610,61.3
201611,51.8
201612,31.6
