Clay County, North Carolina, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,32.1
201002,32.7
201003,43.4
201004,56.5
201005,64.3
201006,72.4
201007,73.8
201008,73.9
201009,66.3
201010,54.3
201011,46.3
201012,29.9
201101,32.6
201102,41.9
201103,48.8
201104,57.1
201105,62.1
201106,71.0
201107,74.6
201108,72.1
201109,64.2
201110,52.2
201111,47.2
201112,41.9
201201,39.7
201202,41.8
201203,55.6
201204,57.2
201205,65.0
201206,67.7
201207,74.2
201208,69.4
201209,64.7
201210,54.2
201211,43.7
201212,43.0
201301,42.3
201302,38.0
201303,39.6
201304,53.8
201305,60.1
201306,68.8
201307,70.5
201308,68.9
201309,65.4
201310,55.9
201311,43.5
201312,40.9
201401,29.1
201402,39.3
201403,43.9
201404,54.9
201405,61.6
201406,69.7
201407,68.9
201408,69.3
201409,67.3
201410,55.7
201411,41.0
201412,43.0
201501,35.9
201502,31.1
201503,48.8
201504,55.7
201505,63.0
201506,70.6
201507,72.0
201508,69.6
201509,65.1
201510,56.4
201511,50.1
201512,49.3
201601,33.4
201602,38.7
201603,50.8
201604,55.2
201605,61.5
201606,70.1
201607,73.4
201608,73.0
201609,69.5
201610,58.7
201611,48.8
201612,40.8
