Utah County, Utah, Precipitation
Units: Inches
Missing: -99
Date,Value
201001,1.26
201002,0.98
201003,1.59
201004,2.58
201005,2.43
201006,1.20
201007,0.43
201008,1.68
201009,0.25
201010,3.24
201011,2.44
201012,5.42
201101,0.96
201102,1.91
201103,2.15
201104,3.53
201105,3.81
201106,1.08
201107,1.71
201108,1.24
201109,0.81
201110,1.82
201111,1.55
201112,0.38
201201,2.12
201202,2.01
201203,1.25
201204,1.36
201205,0.56
201206,0.05
201207,1.56
201208,0.61
201209,1.29
201210,0.97
201211,1.63
201212,3.04
201301,1.52
201302,0.70
201303,0.59
201304,1.88
201305,1.15
201306,0.04
201307,1.39
201308,1.11
201309,2.70
201310,1.57
201311,0.93
201312,1.57
201401,1.21
201402,2.23
201403,1.70
201404,1.55
201405,1.04
201406,0.62
201407,1.29
201408,2.90
201409,3.07
201410,0.26
201411,1.26
201412,2.68
201501,1.05
201502,0.35
201503,0.80
201504,1.47
201505,3.23
201506,0.57
201507,0.95
201508,1.52
201509,1.09
201510,1.21
201511,1.40
201512,2.57
201601,2.25
201602,0.89
201603,1.82
201604,1.85
201605,1.71
201606,0.32
201607,0.24
201608,0.42
201609,2.21
201610,1.27
201611,1.71
201612,3.02
