Okmulgee County, Oklahoma, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,35.1
201002,36.7
201003,50.2
201004,62.8
201005,69.4
201006,81.0
201007,82.6
201008,84.3
201009,74.6
201010,62.2
201011,52.2
201012,39.6
201101,34.9
201102,40.2
201103,52.9
201104,62.4
201105,68.0
201106,82.9
201107,89.4
201108,87.0
201109,70.4
201110,62.4
201111,51.3
201112,42.0
201201,43.6
201202,45.5
201203,61.0
201204,65.0
201205,73.1
201206,79.2
201207,86.8
201208,82.2
201209,75.4
201210,60.1
201211,52.2
201212,44.0
201301,40.3
201302,42.0
201303,47.5
201304,56.2
201305,67.1
201306,77.7
201307,79.7
201308,79.7
201309,76.3
201310,60.6
201311,47.4
201312,36.1
201401,35.8
201402,37.0
201403,47.2
201404,59.8
201405,69.6
201406,77.3
201407,77.0
201408,80.4
201409,73.0
201410,64.8
201411,45.4
201412,43.1
201501,38.1
201502,36.8
201503,51.4
201504,62.3
201505,67.4
201506,78.9
201507,82.2
201508,78.2
201509,75.9
201510,63.1
201511,52.7
201512,46.4
201601,38.3
201602,47.7
201603,55.3
201604,62.6
201605,66.7
201606,80.0
201607,83.2
201608,81.8
201609,76.7
201610,68.7
201611,56.5
201612,40.5
