Scurry County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,42.1
201002,41.6
201003,53.8
201004,63.5
201005,70.7
201006,82.6
201007,79.2
201008,83.5
201009,75.7
201010,65.6
201011,53.9
201012,47.6
201101,42.5
201102,45.2
201103,59.3
201104,69.2
201105,73.8
201106,87.8
201107,88.3
201108,88.9
201109,75.5
201110,65.5
201111,53.3
201112,41.7
201201,47.4
201202,48.1
201203,60.4
201204,70.2
201205,76.2
201206,82.2
201207,83.7
201208,83.6
201209,75.1
201210,62.0
201211,57.2
201212,47.0
201301,44.1
201302,47.8
201303,55.8
201304,61.2
201305,72.7
201306,81.5
201307,80.4
201308,82.4
201309,76.8
201310,64.6
201311,50.8
201312,40.8
201401,41.6
201402,42.2
201403,52.4
201404,64.4
201405,71.6
201406,79.1
201407,82.1
201408,82.6
201409,74.0
201410,67.6
201411,48.6
201412,48.6
201501,40.2
201502,46.3
201503,53.6
201504,65.0
201505,69.1
201506,77.9
201507,82.1
201508,83.1
201509,78.8
201510,66.8
201511,53.8
201512,47.9
201601,43.2
201602,51.5
201603,59.5
201604,63.6
201605,69.6
201606,77.9
201607,85.7
201608,81.2
201609,75.8
201610,70.3
201611,59.0
201612,44.5
