McPherson County, Kansas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,26.6
201002,30.1
201003,44.8
201004,59.3
201005,63.5
201006,78.9
201007,80.8
201008,81.2
201009,71.8
201010,60.5
201011,44.3
201012,32.4
201101,27.2
201102,29.6
201103,45.0
201104,55.6
201105,64.2
201106,78.8
201107,87.6
201108,82.6
201109,67.7
201110,58.8
201111,43.9
201112,34.3
201201,36.1
201202,37.5
201203,56.5
201204,59.9
201205,70.6
201206,77.8
201207,86.2
201208,76.6
201209,69.1
201210,55.5
201211,46.9
201212,34.8
201301,33.3
201302,33.5
201303,40.3
201304,49.0
201305,63.0
201306,75.6
201307,76.8
201308,76.8
201309,72.8
201310,56.4
201311,41.4
201312,28.2
201401,29.6
201402,27.8
201403,40.2
201404,54.3
201405,65.8
201406,74.2
201407,76.0
201408,79.1
201409,68.7
201410,60.3
201411,38.2
201412,35.0
201501,31.7
201502,30.5
201503,46.8
201504,57.1
201505,62.8
201506,76.9
201507,80.5
201508,75.2
201509,75.4
201510,60.4
201511,48.1
201512,38.9
201601,32.1
201602,42.0
201603,50.8
201604,57.3
201605,62.6
201606,78.8
201607,81.7
201608,78.1
201609,72.2
201610,62.8
201611,51.1
201612,30.8
