Hamilton County, Illinois, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,27.5
201002,29.8
201003,46.8
201004,61.2
201005,67.7
201006,78.5
201007,79.7
201008,79.2
201009,70.1
201010,58.6
201011,47.1
201012,29.4
201101,28.0
201102,37.2
201103,46.2
201104,58.7
201105,64.9
201106,75.6
201107,81.6
201108,76.7
201109,66.3
201110,56.8
201111,49.4
201112,39.6
201201,37.2
201202,40.5
201203,58.8
201204,58.8
201205,70.8
201206,74.8
201207,84.6
201208,76.0
201209,67.8
201210,55.2
201211,43.9
201212,41.4
201301,34.2
201302,36.0
201303,38.8
201304,54.6
201305,66.2
201306,74.0
201307,74.5
201308,74.8
201309,70.8
201310,57.5
201311,42.0
201312,32.2
201401,27.0
201402,28.4
201403,39.9
201404,56.9
201405,66.6
201406,75.3
201407,72.0
201408,75.9
201409,67.0
201410,58.3
201411,38.2
201412,38.4
201501,31.6
201502,25.9
201503,42.8
201504,57.2
201505,67.4
201506,74.8
201507,77.9
201508,73.8
201509,71.7
201510,58.9
201511,50.4
201512,45.7
201601,31.8
201602,38.6
201603,51.7
201604,57.0
201605,64.0
201606,77.8
201607,78.9
201608,78.4
201609,72.8
201610,63.3
201611,50.6
201612,34.8
