Blanco County, Texas, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,46.6
201002,45.4
201003,56.3
201004,65.7
201005,75.1
201006,81.6
201007,81.7
201008,85.2
201009,78.0
201010,66.7
201011,59.4
201012,50.2
201101,46.7
201102,51.3
201103,63.5
201104,71.8
201105,75.7
201106,84.0
201107,86.0
201108,87.9
201109,79.4
201110,68.1
201111,59.4
201112,49.7
201201,52.8
201202,54.9
201203,64.2
201204,71.5
201205,75.4
201206,81.8
201207,82.7
201208,84.5
201209,77.0
201210,67.4
201211,60.5
201212,54.6
201301,51.6
201302,55.3
201303,59.3
201304,65.3
201305,72.8
201306,81.7
201307,81.8
201308,84.0
201309,78.9
201310,68.2
201311,54.3
201312,47.0
201401,46.5
201402,51.1
201403,57.1
201404,66.8
201405,72.4
201406,80.2
201407,82.6
201408,84.2
201409,78.2
201410,72.0
201411,53.8
201412,53.7
201501,45.8
201502,48.9
201503,57.7
201504,68.7
201505,73.1
201506,79.2
201507,83.1
201508,84.3
201509,79.8
201510,71.0
201511,59.4
201512,53.5
201601,49.1
201602,56.2
201603,63.0
201604,67.1
201605,72.3
201606,80.2
201607,85.3
201608,81.8
201609,78.3
201610,71.2
201611,63.4
201612,53.2
