Lawrence County, Kentucky, Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Date,Value
201001,30.6
201002,30.9
201003,46.2
201004,58.5
201005,65.9
201006,75.2
201007,76.3
201008,77.0
201009,68.6
201010,57.4
201011,45.9
201012,28.0
201101,30.3
201102,39.6
201103,46.8
201104,58.1
201105,63.0
201106,72.1
201107,77.7
201108,74.3
201109,67.0
201110,54.7
201111,49.6
201112,41.1
201201,38.1
201202,40.3
201203,56.8
201204,54.6
201205,68.1
201206,71.0
201207,78.2
201208,73.5
201209,66.7
201210,55.1
201211,42.1
201212,42.4
201301,36.1
201302,36.0
201303,39.0
201304,55.6
201305,63.9
201306,72.0
201307,74.7
201308,72.6
201309,67.3
201310,57.3
201311,42.1
201312,37.9
201401,26.0
201402,34.4
201403,40.3
201404,57.1
201405,64.2
201406,72.8
201407,71.9
201408,73.1
201409,67.2
201410,56.1
201411,39.8
201412,40.1
201501,31.4
201502,26.0
201503,44.0
201504,55.7
201505,66.7
201506,73.4
201507,74.6
201508,72.8
201509,69.7
201510,56.6
201511,50.4
201512,48.4
201601,30.4
201602,38.7
201603,51.6
201604,57.1
201605,61.7
201606,73.1
201607,76.6
201608,78.3
201609,72.2
201610,60.8
201611,48.4
201612,37.9
